"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","38.3130081300813","64.27845528455285","1661202393.442","1.852",""
"0","36.890243902439025","62.65243902439025","1661202393.45","1.86",""
"0","35.56910569105691","60.8739837398374","1661202393.458","1.868",""
"0","34.29878048780488","59.09552845528455","1661202393.467","1.877",""
"0","33.33333333333333","57.418699186991866","1661202393.475","1.885",""
"0","32.31707317073171","55.53861788617886","1661202393.484","1.894",""
"0","31.351626016260166","53.2520325203252","1661202393.492","1.902",""
"0","30.53861788617886","51.06707317073171","1661202393.5","1.91",""
"0","29.979674796747968","49.28861788617886","1661202393.508","1.918",""
"0","29.72560975609756","47.8150406504065","1661202393.517","1.927",""
"0","29.67479674796748","46.44308943089431","1661202393.525","1.935",""
"0","29.67479674796748","44.96951219512195","1661202393.534","1.944",""
"0","29.827235772357724","43.29268292682927","1661202393.541","1.951",""
"0","30.335365853658537","41.81910569105691","1661202393.55","1.96",""
"0","30.99593495934959","40.39634146341463","1661202393.558","1.968",""
"0","31.859756097560975","38.97357723577236","1661202393.567","1.977",""
"0","32.77439024390244","37.90650406504065","1661202393.575","1.985",""
"0","33.790650406504064","36.83943089430895","1661202393.583","1.993",""
"0","35.16260162601626","35.77235772357723","1661202393.592","2.002",""
"0","36.483739837398375","34.90853658536585","1661202393.6","2.01",""
"0","37.90650406504065","34.04471544715447","1661202393.608","2.018",""
"0","39.27845528455284","33.28252032520325","1661202393.617","2.027",""
"0","40.70121951219512","32.6219512195122","1661202393.625","2.035",""
"0","42.22560975609756","31.96138211382113","1661202393.633","2.043",""
"0","43.546747967479675","31.402439024390233","1661202393.642","2.052",""
"0","44.918699186991866","30.995934959349597","1661202393.65","2.06",""
"0","46.392276422764226","30.589430894308947","1661202393.659","2.069",""
"0","47.71341463414634","30.33536585365853","1661202393.667","2.077",""
"0","49.136178861788615","30.233739837398375","1661202393.675","2.085",""
"0","50.609756097560975","30.182926829268297","1661202393.684","2.094",""
"0","52.083333333333336","30.182926829268297","1661202393.692","2.102",""
"0","53.607723577235774","30.33536585365853","1661202393.7","2.11",""
"0","55.33536585365854","30.792682926829272","1661202393.709","2.119",""
"0","56.96138211382114","31.402439024390233","1661202393.717","2.127",""
"0","58.63821138211382","32.266260162601625","1661202393.725","2.135",""
"0","60.416666666666664","33.18089430894308","1661202393.734","2.144",""
"0","62.04268292682927","34.19715447154471","1661202393.742","2.152",""
"0","63.77032520325203","35.264227642276424","1661202393.75","2.16",""
"0","65.54878048780488","36.4329268292683","1661202393.758","2.168",""
"0","67.07317073170732","37.601626016260155","1661202393.767","2.177",""
"0","68.39430894308943","38.77032520325203","1661202393.775","2.185",""
"0","69.96951219512195","39.9390243902439","1661202393.784","2.194",""
"0","71.34146341463415","41.006097560975604","1661202393.792","2.202",""
"0","72.45934959349594","42.02235772357723","1661202393.8","2.21",""
"0","73.47560975609755","43.03861788617886","1661202393.809","2.219",""
"0","74.28861788617887","44.00406504065041","1661202393.817","2.227",""
"0","75.05081300813008","44.91869918699187","1661202393.825","2.235",""
"0","75.66056910569105","45.88414634146341","1661202393.834","2.244",""
