"line_number","x","y","UTC_Timestamp","seconds","epoch_time_in_seconds_start"
"0","66.49350649350649","55.064935064935064","1661401061.703","2.237",""
"0","65.51948051948052","56.688311688311686","1661401061.72","2.254",""
"0","64.74025974025975","58.116883116883116","1661401061.736","2.27",""
"0","63.831168831168824","59.74025974025974","1661401061.753","2.287",""
"0","62.857142857142854","61.298701298701296","1661401061.769","2.303",""
"0","61.75324675324675","63.05194805194805","1661401061.786","2.32",""
"0","60.51948051948052","64.67532467532467","1661401061.803","2.337",""
"0","58.89610389610389","66.49350649350649","1661401061.819","2.353",""
"0","57.20779220779221","67.98701298701297","1661401061.836","2.37",""
"0","55.25974025974026","69.22077922077922","1661401061.853","2.387",""
"0","53.37662337662338","70.06493506493507","1661401061.869","2.403",""
"0","50.90909090909091","70.71428571428571","1661401061.886","2.42",""
"0","48.57142857142857","71.16883116883116","1661401061.903","2.437",""
"0","46.16883116883117","71.2987012987013","1661401061.919","2.453",""
"0","43.311688311688314","71.2987012987013","1661401061.936","2.47",""
"0","40.64935064935065","71.1038961038961","1661401061.953","2.487",""
"0","37.98701298701299","70","1661401061.969","2.503",""
"0","35.51948051948052","68.50649350649351","1661401061.986","2.52",""
"0","33.18181818181819","66.62337662337663","1661401062.003","2.537",""
"0","31.233766233766236","64.48051948051949","1661401062.019","2.553",""
"0","29.675324675324678","61.883116883116884","1661401062.036","2.57",""
"0","28.57142857142857","58.96103896103896","1661401062.053","2.587",""
"0","28.116883116883116","56.23376623376623","1661401062.069","2.603",""
"0","27.98701298701299","53.506493506493506","1661401062.086","2.62",""
"0","27.98701298701299","50.71428571428571","1661401062.103","2.637",""
"0","28.44155844155844","48.116883116883116","1661401062.119","2.653",""
"0","29.025974025974026","45.714285714285715","1661401062.136","2.67",""
"0","29.87012987012987","43.246753246753244","1661401062.153","2.687",""
"0","30.77922077922078","40.714285714285715","1661401062.169","2.703",""
"0","31.623376623376625","38.37662337662338","1661401062.186","2.72",""
"0","32.467532467532465","36.42857142857143","1661401062.203","2.737",""
"0","33.506493506493506","34.54545454545455","1661401062.219","2.753",""
"0","34.80519480519481","32.85714285714286","1661401062.236","2.77",""
"0","36.23376623376623","31.42857142857143","1661401062.253","2.787",""
"0","37.98701298701299","30.129870129870127","1661401062.269","2.803",""
"0","39.8051948051948","29.155844155844164","1661401062.286","2.82",""
"0","41.81818181818181","28.311688311688314","1661401062.303","2.837",""
"0","43.83116883116883","27.662337662337663","1661401062.319","2.853",""
"0","45.84415584415584","27.142857142857153","1661401062.336","2.87",""
"0","47.98701298701299","26.883116883116884","1661401062.352","2.886",""
"0","49.80519480519481","26.753246753246756","1661401062.369","2.903",""
"0","51.688311688311686","26.62337662337663","1661401062.386","2.92",""
"0","53.31168831168831","26.558441558441558","1661401062.403","2.937",""
"0","55.12987012987013","26.493506493506487","1661401062.419","2.953",""
"0","56.688311688311686","26.493506493506487","1661401062.436","2.97",""
"0","58.44155844155844","26.493506493506487","1661401062.452","2.986",""
"0","59.87012987012987","26.558441558441558","1661401062.469","3.003",""
"0","61.49350649350649","26.94805194805194","1661401062.486","3.02",""
"0","62.98701298701299","27.467532467532465","1661401062.502","3.036",""
"0","64.54545454545455","28.311688311688314","1661401062.519","3.053",""
"0","66.16883116883116","29.285714285714278","1661401062.536","3.07",""
"0","67.66233766233766","30.77922077922078","1661401062.552","3.086",""
"0","69.28571428571428","32.597402597402606","1661401062.569","3.103",""
"0","70.64935064935065","34.675324675324674","1661401062.586","3.12",""
"0","71.94805194805195","37.01298701298701","1661401062.602","3.136",""
"0","73.24675324675324","39.675324675324674","1661401062.619","3.153",""
"0","74.22077922077922","42.2077922077922","1661401062.636","3.17",""
"0","74.87012987012987","44.02597402597402","1661401062.652","3.186",""
"0","75.38961038961038","45.45454545454546","1661401062.669","3.203",""
"0","75.84415584415585","46.4935064935065","1661401062.686","3.22",""
"0","76.1038961038961","47.33766233766234","1661401062.702","3.236",""
"0","76.36363636363637","48.116883116883116","1661401062.719","3.253",""
"0","76.68831168831169","49.09090909090909","1661401062.736","3.27",""
"0","77.14285714285715","50.12987012987013","1661401062.752","3.286",""
